id,conversation_id,referenced_tweets.replied_to.id,referenced_tweets.retweeted.id,referenced_tweets.quoted.id,author_id,in_reply_to_user_id,retweeted_user_id,quoted_user_id,created_at,text,lang,source,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,reply_settings,possibly_sensitive,withheld.scope,withheld.copyright,withheld.country_codes,entities.annotations,entities.cashtags,entities.hashtags,entities.mentions,entities.urls,context_annotations,attachments.media,attachments.media_keys,attachments.poll.duration_minutes,attachments.poll.end_datetime,attachments.poll.id,attachments.poll.options,attachments.poll.voting_status,attachments.poll_ids,author.id,author.created_at,author.username,author.name,author.description,author.entities.description.cashtags,author.entities.description.hashtags,author.entities.description.mentions,author.entities.description.urls,author.entities.url.urls,author.location,author.pinned_tweet_id,author.profile_image_url,author.protected,author.public_metrics.followers_count,author.public_metrics.following_count,author.public_metrics.listed_count,author.public_metrics.tweet_count,author.url,author.verified,author.withheld.scope,author.withheld.copyright,author.withheld.country_codes,geo.coordinates.coordinates,geo.coordinates.type,geo.country,geo.country_code,geo.full_name,geo.geo.bbox,geo.geo.type,geo.id,geo.name,geo.place_id,geo.place_type,__twarc.retrieved_at,__twarc.url,__twarc.version,
1568825318424854528,1568825318424854528,,,,19444180,,,,2022-09-11T04:54:37.000Z,Threat on hxxps://syncfixdapp[.]com/ #phishing  #walletconnect https://t.co/j1IHy310Hh,de,PhishingPicker,0,0,0,0,everyone,True,,,,,,"[{""start"": 37, ""end"": 46, ""tag"": ""phishing""}, {""start"": 48, ""end"": 62, ""tag"": ""walletconnect""}]",,"[{""start"": 63, ""end"": 86, ""url"": ""https://t.co/j1IHy310Hh"", ""expanded_url"": ""https://twitter.com/ecarlesi/status/1568825318424854528/photo/1"", ""display_url"": ""pic.twitter.com/j1IHy310Hh"", ""media_key"": ""3_1568825285751238657""}]","[{""domain"": {""id"": ""46"", ""name"": ""Brand Category"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557697333571112960"", ""name"": ""Technology Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}]","[{""width"": 1280, ""height"": 800, ""url"": ""https://pbs.twimg.com/media/FcWWSQ_acAEddbc.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568825285751238657""}]","[""3_1568825285751238657""]",,,,,,,19444180,2009-01-24T12:35:19.000Z,ecarlesi,Emiliano Carlesi,live long and prosper,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/unwGO3LKYw"", ""expanded_url"": ""http://carlesi.vg"", ""display_url"": ""carlesi.vg""}]","Roma, Lazio",1551174260709892098,https://pbs.twimg.com/profile_images/1150141483229614081/EHJtqGjx_normal.jpg,False,1090,956,26,192462,https://t.co/unwGO3LKYw,False,,,,,,,,,,,,,,,2022-09-11T04:54:53+00:00,https://api.twitter.com/2/tweets/search/all?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&start_time=2022-09-11T04%3A34%3A53%2B00%3A00&query=hxxps&max_results=100,2.11.2,
1568823708768149506,1568823708768149506,,1568821941666205697,,1281947625512751105,,14493520,,2022-09-11T04:48:14.000Z,【重要】確認情報を取得できませんでした、アカウントは48時間後に削除されます。AMAZONをご利用いただきありがとうございます。\n#フィッシングメール\nGoogle Translate経由\nhxxps://restless-leaf-e77b.y-x05kwn5102.workers.dev/\n→hxxps://prevent.bhjxnxx.cn/\n...\n#Phishing #フィッシング詐欺 https://t.co/nc8AGGiAC7 https://t.co/bwV9tugtpH,ja,Twitter,0,0,1,1,everyone,False,,,,,,"[{""start"": 65, ""end"": 75, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u30e1\u30fc\u30eb""}, {""start"": 181, ""end"": 190, ""tag"": ""Phishing""}, {""start"": 191, ""end"": 200, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u8a50\u6b3a""}]",,"[{""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821826125701123""}, {""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821864214167552""}, {""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821884527181824""}, {""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821903405780993""}, {""start"": 225, ""end"": 248, ""url"": ""https://t.co/bwV9tugtpH"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568422762410311680"", ""display_url"": ""twitter.com/harugasumi/sta\u2026""}]","[{""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""781974596752842752"", ""name"": ""Services""}}, {""domain"": {""id"": ""46"", ""name"": ""Brand Category"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557697333571112960"", ""name"": ""Technology Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares""}}, {""domain"": {""id"": ""47"", ""name"": ""Brand"", ""description"": ""Brands and Companies""}, ""entity"": {""id"": ""10026378521"", ""name"": ""Google ""}}, {""domain"": {""id"": ""48"", ""name"": ""Product"", ""description"": ""Products created by Brands.  Examples: Ford Explorer, Apple iPhone.""}, ""entity"": {""id"": ""1395474411180892160"", ""name"": ""Google brand conversation""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}]","[{""width"": 1141, ""height"": 887, ""url"": ""https://pbs.twimg.com/media/FcWTI44aIAMtOfx.png"", ""type"": ""photo"", ""media_key"": ""3_1568821826125701123""}, {""width"": 1484, ""height"": 441, ""url"": ""https://pbs.twimg.com/media/FcWTLGxaAAAYLWW.png"", ""type"": ""photo"", ""media_key"": ""3_1568821864214167552""}, {""width"": 1920, ""height"": 1020, ""url"": ""https://pbs.twimg.com/media/FcWTMScaAAACB8A.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568821884527181824""}, {""width"": 1137, ""height"": 921, ""url"": ""https://pbs.twimg.com/media/FcWTNYxakAEM6RM.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568821903405780993""}]","[""3_1568821826125701123"", ""3_1568821864214167552"", ""3_1568821884527181824"", ""3_1568821903405780993""]",,,,,,,1281947625512751105,2020-07-11T13:45:41.000Z,fe_tsoc,Security Operations Center,A SOC protecting the grid. Bot maintained by @Alt_DataStreams. Made with love by @brianbwa_,,,"[{""start"": 45, ""end"": 61, ""username"": ""Alt_DataStreams""}, {""start"": 81, ""end"": 91, ""username"": ""brianbwa_""}]",,,,,https://pbs.twimg.com/profile_images/1282008778326577152/pzQUHPbR_normal.jpg,False,668,537,13,150529,,False,,,,,,,,,,,,,,,2022-09-11T04:54:53+00:00,https://api.twitter.com/2/tweets/search/all?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&start_time=2022-09-11T04%3A34%3A53%2B00%3A00&query=hxxps&max_results=100,2.11.2,
1568823691722604545,1568823691722604545,,1568822077783969793,,1281947625512751105,,14493520,,2022-09-11T04:48:10.000Z,Google Translateを介した誘導URL全文(継続):\nhxxps://translate.google.com/translate?sl=auto&amp;amp;tl=ja&amp;amp;hl=ja&amp;amp;u=https://restless-leaf-e77b.y-x05kwn5102.workers.dev/\n※PCブラウザではGoogle Translateは機能しません。\n※#フィッシングサイト は随時変遷。\n#Phishing #フィッシング詐欺 https://t.co/d1R1LMIQUV,ja,Twitter,0,0,0,1,everyone,False,,,,,,"[{""start"": 206, ""end"": 216, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u30b5\u30a4\u30c8""}, {""start"": 224, ""end"": 233, ""tag"": ""Phishing""}, {""start"": 234, ""end"": 243, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u8a50\u6b3a""}]",,"[{""start"": 244, ""end"": 267, ""url"": ""https://t.co/d1R1LMIQUV"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568822077783969793/photo/1"", ""display_url"": ""pic.twitter.com/d1R1LMIQUV"", ""media_key"": ""3_1568822067092672514""}]","[{""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""781974596752842752"", ""name"": ""Services""}}, {""domain"": {""id"": ""46"", ""name"": ""Brand Category"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557697333571112960"", ""name"": ""Technology Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares""}}, {""domain"": {""id"": ""47"", ""name"": ""Brand"", ""description"": ""Brands and Companies""}, ""entity"": {""id"": ""10026378521"", ""name"": ""Google ""}}, {""domain"": {""id"": ""48"", ""name"": ""Product"", ""description"": ""Products created by Brands.  Examples: Ford Explorer, Apple iPhone.""}, ""entity"": {""id"": ""1395474411180892160"", ""name"": ""Google brand conversation""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}]","[{""width"": 1920, ""height"": 1020, ""url"": ""https://pbs.twimg.com/media/FcWTW6jaUAIIn5Y.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568822067092672514""}]","[""3_1568822067092672514""]",,,,,,,1281947625512751105,2020-07-11T13:45:41.000Z,fe_tsoc,Security Operations Center,A SOC protecting the grid. Bot maintained by @Alt_DataStreams. Made with love by @brianbwa_,,,"[{""start"": 45, ""end"": 61, ""username"": ""Alt_DataStreams""}, {""start"": 81, ""end"": 91, ""username"": ""brianbwa_""}]",,,,,https://pbs.twimg.com/profile_images/1282008778326577152/pzQUHPbR_normal.jpg,False,668,537,13,150529,,False,,,,,,,,,,,,,,,2022-09-11T04:54:53+00:00,https://api.twitter.com/2/tweets/search/all?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&start_time=2022-09-11T04%3A34%3A53%2B00%3A00&query=hxxps&max_results=100,2.11.2,
1568822077783969793,1568821941666205697,1568821941666205697,,,14493520,14493520,,,2022-09-11T04:41:45.000Z,Google Translateを介した誘導URL全文(継続):\nhxxps://translate.google.com/translate?sl=auto&amp;amp;tl=ja&amp;amp;hl=ja&amp;amp;u=https://restless-leaf-e77b.y-x05kwn5102.workers.dev/\n※PCブラウザではGoogle Translateは機能しません。\n※#フィッシングサイト は随時変遷。\n#Phishing #フィッシング詐欺 https://t.co/d1R1LMIQUV,ja,Twitter Web App,0,0,0,1,everyone,False,,,,,,"[{""start"": 206, ""end"": 216, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u30b5\u30a4\u30c8""}, {""start"": 224, ""end"": 233, ""tag"": ""Phishing""}, {""start"": 234, ""end"": 243, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u8a50\u6b3a""}]",,"[{""start"": 244, ""end"": 267, ""url"": ""https://t.co/d1R1LMIQUV"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568822077783969793/photo/1"", ""display_url"": ""pic.twitter.com/d1R1LMIQUV"", ""media_key"": ""3_1568822067092672514""}]","[{""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""781974596752842752"", ""name"": ""Services""}}, {""domain"": {""id"": ""46"", ""name"": ""Brand Category"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557697333571112960"", ""name"": ""Technology Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares""}}, {""domain"": {""id"": ""47"", ""name"": ""Brand"", ""description"": ""Brands and Companies""}, ""entity"": {""id"": ""10026378521"", ""name"": ""Google ""}}, {""domain"": {""id"": ""48"", ""name"": ""Product"", ""description"": ""Products created by Brands.  Examples: Ford Explorer, Apple iPhone.""}, ""entity"": {""id"": ""1395474411180892160"", ""name"": ""Google brand conversation""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}]","[{""width"": 1920, ""height"": 1020, ""url"": ""https://pbs.twimg.com/media/FcWTW6jaUAIIn5Y.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568822067092672514""}]","[""3_1568822067092672514""]",,,,,,,14493520,2008-04-23T13:39:12.000Z,harugasumi,Miyuki Chikara,生まれも育ちも信州、春生まれで春をこよなく愛する・・・そんな子です。,,,,,,東京都荒川区,,https://pbs.twimg.com/profile_images/976996099/DSCF8275_normal.jpg,False,721,485,57,24961,,False,,,,,,,,,,,,,,,2022-09-11T04:54:53+00:00,https://api.twitter.com/2/tweets/search/all?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&start_time=2022-09-11T04%3A34%3A53%2B00%3A00&query=hxxps&max_results=100,2.11.2,
1568821941666205697,1568821941666205697,,,1568422762410311680,14493520,,,14493520,2022-09-11T04:41:12.000Z,【重要】確認情報を取得できませんでした、アカウントは48時間後に削除されます。AMAZONをご利用いただきありがとうございます。\n#フィッシングメール\nGoogle Translate経由\nhxxps://restless-leaf-e77b.y-x05kwn5102.workers.dev/\n→hxxps://prevent.bhjxnxx.cn/\n...\n#Phishing #フィッシング詐欺 https://t.co/nc8AGGiAC7 https://t.co/bwV9tugtpH,ja,Twitter Web App,0,0,1,1,everyone,False,,,,,,"[{""start"": 65, ""end"": 75, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u30e1\u30fc\u30eb""}, {""start"": 181, ""end"": 190, ""tag"": ""Phishing""}, {""start"": 191, ""end"": 200, ""tag"": ""\u30d5\u30a3\u30c3\u30b7\u30f3\u30b0\u8a50\u6b3a""}]",,"[{""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821826125701123""}, {""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821864214167552""}, {""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821884527181824""}, {""start"": 201, ""end"": 224, ""url"": ""https://t.co/nc8AGGiAC7"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568821941666205697/photo/1"", ""display_url"": ""pic.twitter.com/nc8AGGiAC7"", ""media_key"": ""3_1568821903405780993""}, {""start"": 225, ""end"": 248, ""url"": ""https://t.co/bwV9tugtpH"", ""expanded_url"": ""https://twitter.com/harugasumi/status/1568422762410311680"", ""display_url"": ""twitter.com/harugasumi/sta\u2026""}]","[{""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""781974596752842752"", ""name"": ""Services""}}, {""domain"": {""id"": ""46"", ""name"": ""Brand Category"", ""description"": ""Categories within Brand Verticals that narrow down the scope of Brands""}, ""entity"": {""id"": ""1557697333571112960"", ""name"": ""Technology Business"", ""description"": ""Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares""}}, {""domain"": {""id"": ""47"", ""name"": ""Brand"", ""description"": ""Brands and Companies""}, ""entity"": {""id"": ""10026378521"", ""name"": ""Google ""}}, {""domain"": {""id"": ""48"", ""name"": ""Product"", ""description"": ""Products created by Brands.  Examples: Ford Explorer, Apple iPhone.""}, ""entity"": {""id"": ""1395474411180892160"", ""name"": ""Google brand conversation""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""30"", ""name"": ""Entities [Entity Service]"", ""description"": ""Entity Service top level domain, every item that is in Entity Service should be in this domain""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""848920371311001600"", ""name"": ""Technology"", ""description"": ""Technology and computing""}}, {""domain"": {""id"": ""131"", ""name"": ""Unified Twitter Taxonomy"", ""description"": ""A taxonomy view into the Semantic Core knowledge graph""}, ""entity"": {""id"": ""1047123725525479425"", ""name"": ""Information security"", ""description"": ""Information Security""}}]","[{""width"": 1141, ""height"": 887, ""url"": ""https://pbs.twimg.com/media/FcWTI44aIAMtOfx.png"", ""type"": ""photo"", ""media_key"": ""3_1568821826125701123""}, {""width"": 1484, ""height"": 441, ""url"": ""https://pbs.twimg.com/media/FcWTLGxaAAAYLWW.png"", ""type"": ""photo"", ""media_key"": ""3_1568821864214167552""}, {""width"": 1920, ""height"": 1020, ""url"": ""https://pbs.twimg.com/media/FcWTMScaAAACB8A.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568821884527181824""}, {""width"": 1137, ""height"": 921, ""url"": ""https://pbs.twimg.com/media/FcWTNYxakAEM6RM.jpg"", ""type"": ""photo"", ""media_key"": ""3_1568821903405780993""}]","[""3_1568821826125701123"", ""3_1568821864214167552"", ""3_1568821884527181824"", ""3_1568821903405780993""]",,,,,,,14493520,2008-04-23T13:39:12.000Z,harugasumi,Miyuki Chikara,生まれも育ちも信州、春生まれで春をこよなく愛する・・・そんな子です。,,,,,,東京都荒川区,,https://pbs.twimg.com/profile_images/976996099/DSCF8275_normal.jpg,False,721,485,57,24961,,False,,,,,,,,,,,,,,,2022-09-11T04:54:53+00:00,https://api.twitter.com/2/tweets/search/all?expansions=author_id%2Cin_reply_to_user_id%2Creferenced_tweets.id%2Creferenced_tweets.id.author_id%2Centities.mentions.username%2Cattachments.poll_ids%2Cattachments.media_keys%2Cgeo.place_id&tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&media.fields=alt_text%2Cduration_ms%2Cheight%2Cmedia_key%2Cpreview_image_url%2Ctype%2Curl%2Cwidth%2Cpublic_metrics&poll.fields=duration_minutes%2Cend_datetime%2Cid%2Coptions%2Cvoting_status&place.fields=contained_within%2Ccountry%2Ccountry_code%2Cfull_name%2Cgeo%2Cid%2Cname%2Cplace_type&start_time=2022-09-11T04%3A34%3A53%2B00%3A00&query=hxxps&max_results=100,2.11.2,
